id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
SLV2014,Mujeres de alta calificación,SLV,,2014,,8,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2014,Hombres de baja calificación,SLV,,2014,,9,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2014,Total,SLV,,2014,,1,,Total,1,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2014,Mujeres,SLV,,2014,,2,,Género,4,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2014,Hombres,SLV,,2014,,3,,Género,4,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2014,Hombres de media calificación,SLV,,2014,,10,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2014,Brecha mujeres - hombres,SLV,,2014,,4,0,Brecha mujeres - hombres,5,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2014,Ratio mujeres/hombres,SLV,,2014,,16,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2014,Mujer,SLV,,2014,,12,,Mujer,2,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2014,Mujeres de baja calificación,SLV,,2014,,6,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2014,Hombre,SLV,,2014,,13,,Hombre,3,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Hombres,SLV,,2015,39.59939575195313,3,,Género,4,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Brecha mujeres - hombres,SLV,,2015,6.420522689819336,4,2.0849421,Brecha mujeres - hombres,5,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Mujeres de media calificación,SLV,,2015,20.11077880859375,7,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Mujeres de baja calificación,SLV,,2015,58.1699104309082,6,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Mujeres,SLV,,2015,46.01992034912109,2,,Género,4,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Mujeres de alta calificación,SLV,,2015,11.30907440185547,8,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Hombres de media calificación,SLV,,2015,17.09565162658691,10,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Ratio mujeres/hombres,SLV,,2015,1.162136912345886,16,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Hombres de alta calificación,SLV,,2015,15.53206443786621,11,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Total,SLV,,2015,42.18345260620117,1,,Total,1,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Hombre,SLV,,2015,39.59939575195313,13,,Hombre,3,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Hombres de baja calificación,SLV,,2015,46.66894149780273,9,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Mujer,SLV,,2015,46.01992034912109,12,,Mujer,2,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Mujer,SLV,,2016,49.2324333190918,12,,Mujer,2,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Mujeres de alta calificación,SLV,,2016,17.91377449035645,8,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Brecha mujeres - hombres,SLV,,2016,6.934476375579834,4,3.1317856,Brecha mujeres - hombres,5,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Mujeres,SLV,,2016,49.2324333190918,2,,Género,4,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Hombres de media calificación,SLV,,2016,25.50178337097168,10,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Hombres de baja calificación,SLV,,2016,47.10005569458008,9,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Hombre,SLV,,2016,42.29795837402344,13,,Hombre,3,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Mujeres de media calificación,SLV,,2016,24.10897254943848,7,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Hombres de alta calificación,SLV,,2016,20.75561332702637,11,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Mujeres de baja calificación,SLV,,2016,60.43243789672852,6,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Total,SLV,,2016,44.95671463012695,1,,Total,1,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Ratio mujeres/hombres,SLV,,2016,1.163943529129028,16,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Hombres,SLV,,2016,42.29795837402344,3,,Género,4,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujeres,SLV,,2017,46.03913497924805,2,,Género,4,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Total,SLV,,2017,43.41483688354492,1,,Total,1,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujeres de alta calificación,SLV,,2017,13.05251979827881,8,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujer,SLV,,2017,46.03913497924805,12,,Mujer,2,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombres de alta calificación,SLV,,2017,15.24236869812012,11,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Brecha mujeres - hombres,SLV,,2017,4.374680519104004,4,1.948009,Brecha mujeres - hombres,5,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombre,SLV,,2017,41.66445541381836,13,,Hombre,3,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombres de media calificación,SLV,,2017,24.60152816772461,10,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombres de baja calificación,SLV,,2017,48.52845001220703,9,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombres,SLV,,2017,41.66445541381836,3,,Género,4,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujeres de baja calificación,SLV,,2017,56.56375122070313,6,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujeres de media calificación,SLV,,2017,28.03841209411621,7,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Ratio mujeres/hombres,SLV,,2017,1.104997873306274,16,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Brecha mujeres - hombres,SLV,,2018,6.475517749786377,4,2.1129763,Brecha mujeres - hombres,5,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombres de alta calificación,SLV,,2018,19.40335655212402,11,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujeres de baja calificación,SLV,,2018,59.90614700317383,6,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujeres de media calificación,SLV,,2018,23.20648002624512,7,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombres,SLV,,2018,42.07056427001953,3,,Género,4,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombres de media calificación,SLV,,2018,20.57150650024414,10,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujeres,SLV,,2018,48.54608535766602,2,,Género,4,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujeres de alta calificación,SLV,,2018,12.60423088073731,8,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombres de baja calificación,SLV,,2018,49.35297775268555,9,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Ratio mujeres/hombres,SLV,,2018,1.153920412063599,16,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Total,SLV,,2018,44.75248718261719,1,,Total,1,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujer,SLV,,2018,48.54608535766602,12,,Mujer,2,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombre,SLV,,2018,42.07056427001953,13,,Hombre,3,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Mujeres de media calificación,SLV,,2019,23.45601463317871,7,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Mujeres de baja calificación,SLV,,2019,54.24936294555664,6,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Total,SLV,,2019,40.82818984985352,1,,Total,1,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombres de alta calificación,SLV,,2019,15.5103063583374,11,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Ratio mujeres/hombres,SLV,,2019,1.036553025245667,16,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Mujeres de alta calificación,SLV,,2019,10.65542030334473,8,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombres de baja calificación,SLV,,2019,49.2219352722168,9,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombre,SLV,,2019,40.22890090942383,13,,Hombre,3,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Mujer,SLV,,2019,41.69939041137695,12,,Mujer,2,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombres,SLV,,2019,40.22890090942383,3,,Género,4,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Mujeres,SLV,,2019,41.69939041137695,2,,Género,4,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Brecha mujeres - hombres,SLV,,2019,1.470492839813232,4,2.7431414,Brecha mujeres - hombres,5,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombres de media calificación,SLV,,2019,19.71263313293457,10,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2020,Total,SLV,,2020,40.42892074584961,1,,Total,1,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2020,Mujeres,SLV,,2020,43.44659042358398,2,,Género,4,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2020,Mujeres de media calificación,SLV,,2020,21.68140029907227,7,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2020,Hombres de baja calificación,SLV,,2020,46.29999160766602,9,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2020,Mujeres de baja calificación,SLV,,2020,57.54055786132813,6,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2020,Hombres de media calificación,SLV,,2020,20.44464302062988,10,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
