id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
MEX2020,Hombres en pareja,MEX,,2020,15.53751182556152,15,,Situación conyugal (hombres),10,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2020,Mujeres con hijos de 0 a 5 años,MEX,,2020,17.67651557922363,7,,Hijos (mujeres),7,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2020,Hombres solteros,MEX,,2020,25.29965400695801,14,,Situación conyugal (hombres),10,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2020,Mujeres con hijos de 6 años o más,MEX,,2020,11.6073169708252,8,,Hijos (mujeres),7,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2020,Mujeres sin hijos,MEX,,2020,25.11700248718262,6,,Hijos (mujeres),7,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2020,Mujeres solteras,MEX,,2020,25.45282554626465,12,,Situación conyugal (mujeres),9,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2020,Ratio mujeres/hombres,MEX,,2020,.9839895963668823,26,,Ratio mujeres/hombres,6,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2020,Hombre,MEX,,2020,18.49006652832031,23,,Hombre,3,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Brecha mujeres - hombres,MEX,,2021,,4,0,Brecha mujeres - hombres,5,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Hombres en pareja,MEX,,2021,,15,,Situación conyugal (hombres),10,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Hombres,MEX,,2021,,3,,Género,4,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Hombre,MEX,,2021,,23,,Hombre,3,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Mujeres en pareja,MEX,,2021,,13,,Situación conyugal (mujeres),9,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Mujeres,MEX,,2021,,2,,Género,4,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Hombres sin hijos,MEX,,2021,,9,,Hijos (hombres),8,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Hombres solteros,MEX,,2021,,14,,Situación conyugal (hombres),10,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Mujeres con hijos de 6 años o más,MEX,,2021,,8,,Hijos (mujeres),7,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Hombres con hijos de 0 a 5 años,MEX,,2021,,10,,Hijos (hombres),8,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Total,MEX,,2021,,1,,Total,1,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Mujer,MEX,,2021,,22,,Mujer,2,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Ratio mujeres/hombres,MEX,,2021,,26,,Ratio mujeres/hombres,6,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Hombres con hijos de 6 años o más,MEX,,2021,,11,,Hijos (hombres),8,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Mujeres solteras,MEX,,2021,,12,,Situación conyugal (mujeres),9,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Mujeres con hijos de 0 a 5 años,MEX,,2021,,7,,Hijos (mujeres),7,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2021,Mujeres sin hijos,MEX,,2021,,6,,Hijos (mujeres),7,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Hombre,NIC,,2000,,23,,Hombre,3,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Ratio mujeres/hombres,NIC,,2000,,26,,Ratio mujeres/hombres,6,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Hombres en pareja,NIC,,2000,,15,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Hombres con hijos de 6 años o más,NIC,,2000,,11,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Mujeres con hijos de 0 a 5 años,NIC,,2000,,7,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Mujer,NIC,,2000,,22,,Mujer,2,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Hombres sin hijos,NIC,,2000,,9,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Hombres solteros,NIC,,2000,,14,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Mujeres solteras,NIC,,2000,,12,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Hombres,NIC,,2000,,3,,Género,4,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Hombres con hijos de 0 a 5 años,NIC,,2000,,10,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Mujeres,NIC,,2000,,2,,Género,4,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Total,NIC,,2000,,1,,Total,1,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Mujeres sin hijos,NIC,,2000,,6,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Brecha mujeres - hombres,NIC,,2000,,4,0,Brecha mujeres - hombres,5,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Mujeres en pareja,NIC,,2000,,13,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Mujeres con hijos de 6 años o más,NIC,,2000,,8,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres con hijos de 6 años o más,NIC,,2001,12.15476226806641,11,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres sin hijos,NIC,,2001,9.964522361755371,6,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Total,NIC,,2001,8.376788139343262,1,,Total,1,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujer,NIC,,2001,7.375215530395508,22,,Mujer,2,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres,NIC,,2001,9.480924606323242,3,,Género,4,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres solteros,NIC,,2001,10.59984588623047,14,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Brecha mujeres - hombres,NIC,,2001,-2.105709075927734,4,1.3397272,Brecha mujeres - hombres,5,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres en pareja,NIC,,2001,9.097528457641602,15,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres con hijos de 0 a 5 años,NIC,,2001,4.816984176635742,7,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Ratio mujeres/hombres,NIC,,2001,.7779004573822022,26,,Ratio mujeres/hombres,6,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres con hijos de 0 a 5 años,NIC,,2001,5.993896007537842,10,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombre,NIC,,2001,9.480924606323242,23,,Hombre,3,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres,NIC,,2001,7.375215530395508,2,,Género,4,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres en pareja,NIC,,2001,5.985014915466309,13,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres con hijos de 6 años o más,NIC,,2001,5.86609697341919,8,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres sin hijos,NIC,,2001,8.694788932800293,9,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres solteras,NIC,,2001,10.093186378479,12,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Brecha mujeres - hombres,NIC,,2002,,4,0,Brecha mujeres - hombres,5,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujer,NIC,,2002,,22,,Mujer,2,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Total,NIC,,2002,,1,,Total,1,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres sin hijos,NIC,,2002,,9,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombre,NIC,,2002,,23,,Hombre,3,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Ratio mujeres/hombres,NIC,,2002,,26,,Ratio mujeres/hombres,6,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres con hijos de 6 años o más,NIC,,2002,,8,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres,NIC,,2002,,3,,Género,4,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres con hijos de 0 a 5 años,NIC,,2002,,7,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres en pareja,NIC,,2002,,13,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres con hijos de 0 a 5 años,NIC,,2002,,10,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres,NIC,,2002,,2,,Género,4,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres solteros,NIC,,2002,,14,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres con hijos de 6 años o más,NIC,,2002,,11,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres sin hijos,NIC,,2002,,6,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres en pareja,NIC,,2002,,15,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres solteras,NIC,,2002,,12,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombre,NIC,,2003,,23,,Hombre,3,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Brecha mujeres - hombres,NIC,,2003,,4,0,Brecha mujeres - hombres,5,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres sin hijos,NIC,,2003,,9,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujer,NIC,,2003,,22,,Mujer,2,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres en pareja,NIC,,2003,,15,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres,NIC,,2003,,2,,Género,4,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres,NIC,,2003,,3,,Género,4,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres con hijos de 0 a 5 años,NIC,,2003,,7,,Hijos (mujeres),7,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres solteras,NIC,,2003,,12,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres con hijos de 6 años o más,NIC,,2003,,11,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres en pareja,NIC,,2003,,13,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres con hijos de 0 a 5 años,NIC,,2003,,10,,Hijos (hombres),8,Nicaragua,Nicaragua,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
