id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
SLV2017,Men without children,SLV,,2017,4.199257850646973,9,9,,Children (men),8,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Men with children aged 0-5,SLV,,2017,3.193456411361694,10,10,,Children (men),8,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Men with children older than 5,SLV,,2017,2.676292419433594,11,11,,Children (men),8,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Not married women,SLV,,2017,3.951107978820801,12,12,,Marital status (women),9,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Married women,SLV,,2017,1.943494439125061,13,13,,Marital status (women),9,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Not married men,SLV,,2017,6.978277206420898,14,14,,Marital status (men),10,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Married men,SLV,,2017,2.997106552124023,15,15,,Marital status (men),10,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Low skilled women,SLV,,2017,1.985805511474609,16,16,,Qualification (women),11,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Medium skilled women,SLV,,2017,4.097983360290527,17,17,,Qualification (women),11,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,High skilled women,SLV,,2017,5.697829246520996,18,18,,Qualification (women),11,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Low skilled men,SLV,,2017,3.875468730926514,19,19,,Qualification (men),12,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Medium skilled men,SLV,,2017,4.538908004760742,20,20,,Qualification (men),12,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,High skilled men,SLV,,2017,5.147761344909668,21,21,,Qualification (men),12,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Woman,SLV,,2017,2.919115304946899,22,22,,Woman,2,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Man,SLV,,2017,4.128030300140381,23,23,,Man,3,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Women/men ratio,SLV,,2017,.7071448564529419,26,26,,Women/men ratio,6,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Total,SLV,,2018,3.35548210144043,1,1,,Total,1,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Women,SLV,,2018,2.724912405014038,2,2,,Gender,4,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Men,SLV,,2018,3.835214614868164,3,3,,Gender,4,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Women - men gap,SLV,,2018,-1.110302329063416,4,4,.49717113,Women - men gap,5,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Women without children,SLV,,2018,1.946030497550964,6,6,,Children (women),7,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Women with children aged 0-5,SLV,,2018,1.150280475616455,7,7,,Children (women),7,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Women with children older than 5,SLV,,2018,1.278214335441589,8,8,,Children (women),7,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Men without children,SLV,,2018,3.628847122192383,9,9,,Children (men),8,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Men with children aged 0-5,SLV,,2018,2.339395523071289,10,10,,Children (men),8,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Men with children older than 5,SLV,,2018,2.727051496505737,11,11,,Children (men),8,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Not married women,SLV,,2018,3.832191944122315,12,12,,Marital status (women),9,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Married women,SLV,,2018,1.574511289596558,13,13,,Marital status (women),9,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Not married men,SLV,,2018,5.929512023925781,14,14,,Marital status (men),10,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Married men,SLV,,2018,2.926728010177612,15,15,,Marital status (men),10,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Low skilled women,SLV,,2018,2.049530029296875,16,16,,Qualification (women),11,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Medium skilled women,SLV,,2018,3.022639989852905,17,17,,Qualification (women),11,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,High skilled women,SLV,,2018,5.218385219573975,18,18,,Qualification (women),11,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Low skilled men,SLV,,2018,3.550053119659424,19,19,,Qualification (men),12,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Medium skilled men,SLV,,2018,4.197754859924316,20,20,,Qualification (men),12,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,High skilled men,SLV,,2018,4.944952487945557,21,21,,Qualification (men),12,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Woman,SLV,,2018,2.724912405014038,22,22,,Woman,2,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Man,SLV,,2018,3.835214614868164,23,23,,Man,3,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Women/men ratio,SLV,,2018,.710498034954071,26,26,,Women/men ratio,6,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Total,SLV,,2019,3.489725589752197,1,1,,Total,1,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Women,SLV,,2019,3.3515305519104,2,2,,Gender,4,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Men,SLV,,2019,3.596171140670776,3,3,,Gender,4,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Women - men gap,SLV,,2019,-.244640588760376,4,4,.50201875,Women - men gap,5,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Women without children,SLV,,2019,4.150421619415283,6,6,,Children (women),7,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Women with children aged 0-5,SLV,,2019,1.729405045509338,7,7,,Children (women),7,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Women with children older than 5,SLV,,2019,1.060658693313599,8,8,,Children (women),7,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Men without children,SLV,,2019,2.870343208312988,9,9,,Children (men),8,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Men with children aged 0-5,SLV,,2019,2.529548168182373,10,10,,Children (men),8,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Men with children older than 5,SLV,,2019,2.364350557327271,11,11,,Children (men),8,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Not married women,SLV,,2019,4.543279647827148,12,12,,Marital status (women),9,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Married women,SLV,,2019,2.05194902420044,13,13,,Marital status (women),9,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Not married men,SLV,,2019,5.859230518341065,14,14,,Marital status (men),10,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Married men,SLV,,2019,2.556503534317017,15,15,,Marital status (men),10,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Low skilled women,SLV,,2019,1.954612255096436,16,16,,Qualification (women),11,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Medium skilled women,SLV,,2019,4.312694549560547,17,17,,Qualification (women),11,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,High skilled women,SLV,,2019,8.373031616210938,18,18,,Qualification (women),11,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Low skilled men,SLV,,2019,3.534069061279297,19,19,,Qualification (men),12,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Medium skilled men,SLV,,2019,3.251862525939941,20,20,,Qualification (men),12,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,High skilled men,SLV,,2019,5.224413394927979,21,21,,Qualification (men),12,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Woman,SLV,,2019,3.3515305519104,22,22,,Woman,2,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Man,SLV,,2019,3.596171140670776,23,23,,Man,3,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Women/men ratio,SLV,,2019,.9319719076156616,26,26,,Women/men ratio,6,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Total,SLV,,2020,4.25156831741333,1,1,,Total,1,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Women,SLV,,2020,4.535368919372559,2,2,,Gender,4,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Men,SLV,,2020,4.035157680511475,3,3,,Gender,4,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Women - men gap,SLV,,2020,.5002113580703735,4,4,.78105092,Women - men gap,5,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Women without children,SLV,,2020,3.976227521896362,6,6,,Children (women),7,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Women with children aged 0-5,SLV,,2020,5.424213409423828,7,7,,Children (women),7,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Women with children older than 5,SLV,,2020,2.812160015106201,8,8,,Children (women),7,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Men without children,SLV,,2020,4.771074295043945,9,9,,Children (men),8,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Men with children aged 0-5,SLV,,2020,3.848722457885742,10,10,,Children (men),8,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Men with children older than 5,SLV,,2020,1.668590307235718,11,11,,Children (men),8,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Not married women,SLV,,2020,5.720205783843994,12,12,,Marital status (women),9,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Married women,SLV,,2020,3.328406572341919,13,13,,Marital status (women),9,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Not married men,SLV,,2020,6.67077112197876,14,14,,Marital status (men),10,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Married men,SLV,,2020,2.825557231903076,15,15,,Marital status (men),10,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Low skilled women,SLV,,2020,3.189510583877564,16,16,,Qualification (women),11,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Medium skilled women,SLV,,2020,6.358850479125977,17,17,,Qualification (women),11,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,High skilled women,SLV,,2020,7.904780387878418,18,18,,Qualification (women),11,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Low skilled men,SLV,,2020,3.902074813842773,19,19,,Qualification (men),12,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Medium skilled men,SLV,,2020,4.673532962799072,20,20,,Qualification (men),12,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,High skilled men,SLV,,2020,4.172317981719971,21,21,,Qualification (men),12,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Woman,SLV,,2020,4.535368919372559,22,22,,Woman,2,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Man,SLV,,2020,4.035157680511475,23,23,,Man,3,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Women/men ratio,SLV,,2020,1.123963236808777,26,26,,Women/men ratio,6,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Total,SLV,,2021,,1,1,,Total,1,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Women,SLV,,2021,,2,2,,Gender,4,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Men,SLV,,2021,,3,3,,Gender,4,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Women - men gap,SLV,,2021,,4,4,0,Women - men gap,5,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Women without children,SLV,,2021,,6,6,,Children (women),7,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Women with children aged 0-5,SLV,,2021,,7,7,,Children (women),7,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Women with children older than 5,SLV,,2021,,8,8,,Children (women),7,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Men without children,SLV,,2021,,9,9,,Children (men),8,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Men with children aged 0-5,SLV,,2021,,10,10,,Children (men),8,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Men with children older than 5,SLV,,2021,,11,11,,Children (men),8,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Not married women,SLV,,2021,,12,12,,Marital status (women),9,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Married women,SLV,,2021,,13,13,,Marital status (women),9,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Not married men,SLV,,2021,,14,14,,Marital status (men),10,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Married men,SLV,,2021,,15,15,,Marital status (men),10,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Low skilled women,SLV,,2021,,16,16,,Qualification (women),11,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Medium skilled women,SLV,,2021,,17,17,,Qualification (women),11,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,High skilled women,SLV,,2021,,18,18,,Qualification (women),11,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Low skilled men,SLV,,2021,,19,19,,Qualification (men),12,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Medium skilled men,SLV,,2021,,20,20,,Qualification (men),12,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,High skilled men,SLV,,2021,,21,21,,Qualification (men),12,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Woman,SLV,,2021,,22,22,,Woman,2,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Man,SLV,,2021,,23,23,,Man,3,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Women/men ratio,SLV,,2021,,26,26,,Women/men ratio,6,El Salvador,El Salvador,Unemployed population as a percentage of the economically active population aged 25-54.,Unemployment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
