id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
GTM2005,Total,GTM,,2005,,1,1,,Total,1,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2005,Women,GTM,,2005,,2,2,,Gender,4,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2005,Men,GTM,,2005,,3,3,,Gender,4,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2005,Women - men gap,GTM,,2005,,4,4,0,Women - men gap,5,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2005,Women without children,GTM,,2005,,6,6,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2005,Women with children aged 0-5,GTM,,2005,,7,7,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2005,Women with children older than 5,GTM,,2005,,8,8,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2005,Men without children,GTM,,2005,,9,9,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2005,Men with children aged 0-5,GTM,,2005,,10,10,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2005,Men with children older than 5,GTM,,2005,,11,11,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2005,Not married women,GTM,,2005,,12,12,,Marital status (women),9,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2005,Married women,GTM,,2005,,13,13,,Marital status (women),9,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2005,Not married men,GTM,,2005,,14,14,,Marital status (men),10,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2005,Married men,GTM,,2005,,15,15,,Marital status (men),10,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2005,Woman,GTM,,2005,,22,22,,Woman,2,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2005,Man,GTM,,2005,,23,23,,Man,3,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2005,Women/men ratio,GTM,,2005,,26,26,,Women/men ratio,6,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Total,GTM,,2006,5.066155910491943,1,1,,Total,1,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Women,GTM,,2006,4.527797222137451,2,2,,Gender,4,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Men,GTM,,2006,5.740021228790283,3,3,,Gender,4,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Women - men gap,GTM,,2006,-1.212223887443542,4,4,.13709705,Women - men gap,5,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Women without children,GTM,,2006,5.365965366363525,6,6,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Women with children aged 0-5,GTM,,2006,3.854131698608398,7,7,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Women with children older than 5,GTM,,2006,4.226737976074219,8,8,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Men without children,GTM,,2006,6.510281085968018,9,9,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Men with children aged 0-5,GTM,,2006,5.134847640991211,10,10,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Men with children older than 5,GTM,,2006,5.676651000976563,11,11,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Not married women,GTM,,2006,5.630589008331299,12,12,,Marital status (women),9,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Married women,GTM,,2006,4.108020305633545,13,13,,Marital status (women),9,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Not married men,GTM,,2006,7.187451839447021,14,14,,Marital status (men),10,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Married men,GTM,,2006,5.464805603027344,15,15,,Marital status (men),10,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Woman,GTM,,2006,4.527797222137451,22,22,,Woman,2,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Man,GTM,,2006,5.740021228790283,23,23,,Man,3,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2006,Women/men ratio,GTM,,2006,.7888119220733643,26,26,,Women/men ratio,6,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Total,GTM,,2007,,1,1,,Total,1,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Women,GTM,,2007,,2,2,,Gender,4,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Men,GTM,,2007,,3,3,,Gender,4,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Women - men gap,GTM,,2007,,4,4,0,Women - men gap,5,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Women without children,GTM,,2007,,6,6,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Women with children aged 0-5,GTM,,2007,,7,7,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Women with children older than 5,GTM,,2007,,8,8,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Men without children,GTM,,2007,,9,9,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Men with children aged 0-5,GTM,,2007,,10,10,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Men with children older than 5,GTM,,2007,,11,11,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Not married women,GTM,,2007,,12,12,,Marital status (women),9,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Married women,GTM,,2007,,13,13,,Marital status (women),9,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Not married men,GTM,,2007,,14,14,,Marital status (men),10,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Married men,GTM,,2007,,15,15,,Marital status (men),10,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Woman,GTM,,2007,,22,22,,Woman,2,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Man,GTM,,2007,,23,23,,Man,3,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2007,Women/men ratio,GTM,,2007,,26,26,,Women/men ratio,6,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Total,GTM,,2008,,1,1,,Total,1,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Women,GTM,,2008,,2,2,,Gender,4,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Men,GTM,,2008,,3,3,,Gender,4,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Women - men gap,GTM,,2008,,4,4,0,Women - men gap,5,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Women without children,GTM,,2008,,6,6,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Women with children aged 0-5,GTM,,2008,,7,7,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Women with children older than 5,GTM,,2008,,8,8,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Men without children,GTM,,2008,,9,9,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Men with children aged 0-5,GTM,,2008,,10,10,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Men with children older than 5,GTM,,2008,,11,11,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Not married women,GTM,,2008,,12,12,,Marital status (women),9,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Married women,GTM,,2008,,13,13,,Marital status (women),9,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Not married men,GTM,,2008,,14,14,,Marital status (men),10,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Married men,GTM,,2008,,15,15,,Marital status (men),10,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Woman,GTM,,2008,,22,22,,Woman,2,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Man,GTM,,2008,,23,23,,Man,3,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2008,Women/men ratio,GTM,,2008,,26,26,,Women/men ratio,6,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Total,GTM,,2009,,1,1,,Total,1,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Women,GTM,,2009,,2,2,,Gender,4,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Men,GTM,,2009,,3,3,,Gender,4,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Women - men gap,GTM,,2009,,4,4,0,Women - men gap,5,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Women without children,GTM,,2009,,6,6,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Women with children aged 0-5,GTM,,2009,,7,7,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Women with children older than 5,GTM,,2009,,8,8,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Men without children,GTM,,2009,,9,9,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Men with children aged 0-5,GTM,,2009,,10,10,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Men with children older than 5,GTM,,2009,,11,11,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Not married women,GTM,,2009,,12,12,,Marital status (women),9,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Married women,GTM,,2009,,13,13,,Marital status (women),9,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Not married men,GTM,,2009,,14,14,,Marital status (men),10,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Married men,GTM,,2009,,15,15,,Marital status (men),10,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Woman,GTM,,2009,,22,22,,Woman,2,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Man,GTM,,2009,,23,23,,Man,3,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2009,Women/men ratio,GTM,,2009,,26,26,,Women/men ratio,6,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Total,GTM,,2010,,1,1,,Total,1,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Women,GTM,,2010,,2,2,,Gender,4,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Men,GTM,,2010,,3,3,,Gender,4,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Women - men gap,GTM,,2010,,4,4,0,Women - men gap,5,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Women without children,GTM,,2010,,6,6,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Women with children aged 0-5,GTM,,2010,,7,7,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Women with children older than 5,GTM,,2010,,8,8,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Men without children,GTM,,2010,,9,9,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Men with children aged 0-5,GTM,,2010,,10,10,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Men with children older than 5,GTM,,2010,,11,11,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Not married women,GTM,,2010,,12,12,,Marital status (women),9,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Married women,GTM,,2010,,13,13,,Marital status (women),9,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Not married men,GTM,,2010,,14,14,,Marital status (men),10,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Married men,GTM,,2010,,15,15,,Marital status (men),10,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Woman,GTM,,2010,,22,22,,Woman,2,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Man,GTM,,2010,,23,23,,Man,3,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2010,Women/men ratio,GTM,,2010,,26,26,,Women/men ratio,6,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Total,GTM,,2011,5.229730606079102,1,1,,Total,1,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Women,GTM,,2011,4.693739414215088,2,2,,Gender,4,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Men,GTM,,2011,5.862185955047607,3,3,,Gender,4,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Women - men gap,GTM,,2011,-1.16844630241394,4,4,.13473623,Women - men gap,5,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Women without children,GTM,,2011,5.4283127784729,6,6,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Women with children aged 0-5,GTM,,2011,4.10823917388916,7,7,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Women with children older than 5,GTM,,2011,4.181691646575928,8,8,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Men without children,GTM,,2011,7.04338550567627,9,9,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Men with children aged 0-5,GTM,,2011,5.219388484954834,10,10,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Men with children older than 5,GTM,,2011,5.350688934326172,11,11,,Children (men),8,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Not married women,GTM,,2011,5.883245468139648,12,12,,Marital status (women),9,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Married women,GTM,,2011,4.226043701171875,13,13,,Marital status (women),9,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Not married men,GTM,,2011,7.596481323242188,14,14,,Marital status (men),10,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Married men,GTM,,2011,5.46595287322998,15,15,,Marital status (men),10,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Woman,GTM,,2011,4.693739414215088,22,22,,Woman,2,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Man,GTM,,2011,5.862185955047607,23,23,,Man,3,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Women/men ratio,GTM,,2011,.8006807565689087,26,26,,Women/men ratio,6,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Total,GTM,,2012,,1,1,,Total,1,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Women,GTM,,2012,,2,2,,Gender,4,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Men,GTM,,2012,,3,3,,Gender,4,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Women - men gap,GTM,,2012,,4,4,0,Women - men gap,5,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Women without children,GTM,,2012,,6,6,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Women with children aged 0-5,GTM,,2012,,7,7,,Children (women),7,Guatemala,Guatemala,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
