id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
SLV2021,Women,SLV,,2021,,2,2,,Gender,4,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Men,SLV,,2021,,3,3,,Gender,4,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Women - men gap,SLV,,2021,,4,4,0,Women - men gap,5,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Women without children,SLV,,2021,,6,6,,Children (women),7,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Women with children aged 0-5,SLV,,2021,,7,7,,Children (women),7,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Women with children older than 5,SLV,,2021,,8,8,,Children (women),7,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Men without children,SLV,,2021,,9,9,,Children (men),8,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Men with children aged 0-5,SLV,,2021,,10,10,,Children (men),8,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Men with children older than 5,SLV,,2021,,11,11,,Children (men),8,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Not married women,SLV,,2021,,12,12,,Marital status (women),9,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Married women,SLV,,2021,,13,13,,Marital status (women),9,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Not married men,SLV,,2021,,14,14,,Marital status (men),10,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Married men,SLV,,2021,,15,15,,Marital status (men),10,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Low skilled women,SLV,,2021,,16,16,,Qualification (women),11,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Medium skilled women,SLV,,2021,,17,17,,Qualification (women),11,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,High skilled women,SLV,,2021,,18,18,,Qualification (women),11,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Low skilled men,SLV,,2021,,19,19,,Qualification (men),12,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Medium skilled men,SLV,,2021,,20,20,,Qualification (men),12,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,High skilled men,SLV,,2021,,21,21,,Qualification (men),12,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Woman,SLV,,2021,,22,22,,Woman,2,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Man,SLV,,2021,,23,23,,Man,3,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Women/men ratio,SLV,,2021,,26,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Total,GTM,,2000,29.54462623596191,1,1,,Total,1,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Women,GTM,,2000,49.45024108886719,2,2,,Gender,4,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Men,GTM,,2000,6.81350040435791,3,3,,Gender,4,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Women - men gap,GTM,,2000,42.63673782348633,4,4,1.530791,Women - men gap,5,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Women without children,GTM,,2000,37.99407958984375,6,6,,Children (women),7,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Women with children aged 0-5,GTM,,2000,58.71482849121094,7,7,,Children (women),7,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Women with children older than 5,GTM,,2000,43.13538360595703,8,8,,Children (women),7,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Men without children,GTM,,2000,5.898184299468994,9,9,,Children (men),8,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Men with children aged 0-5,GTM,,2000,1.918222904205322,10,10,,Children (men),8,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Men with children older than 5,GTM,,2000,3.369146108627319,11,11,,Children (men),8,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Not married women,GTM,,2000,24.33250617980957,12,12,,Marital status (women),9,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Married women,GTM,,2000,56.80735397338867,13,13,,Marital status (women),9,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Not married men,GTM,,2000,24.49116706848145,14,14,,Marital status (men),10,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Married men,GTM,,2000,3.740312337875366,15,15,,Marital status (men),10,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Low skilled women,GTM,,2000,52.90118408203125,16,16,,Qualification (women),11,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Medium skilled women,GTM,,2000,28.2447566986084,17,17,,Qualification (women),11,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,High skilled women,GTM,,2000,24.61317825317383,18,18,,Qualification (women),11,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Low skilled men,GTM,,2000,6.607029914855957,19,19,,Qualification (men),12,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Medium skilled men,GTM,,2000,4.416825294494629,20,20,,Qualification (men),12,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,High skilled men,GTM,,2000,11.94300746917725,21,21,,Qualification (men),12,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Woman,GTM,,2000,49.45024108886719,22,22,,Woman,2,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Man,GTM,,2000,6.81350040435791,23,23,,Man,3,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Women/men ratio,GTM,,2000,7.25768518447876,26,26,,Women/men ratio,6,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Total,GTM,,2001,,1,1,,Total,1,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Women,GTM,,2001,,2,2,,Gender,4,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Men,GTM,,2001,,3,3,,Gender,4,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Women - men gap,GTM,,2001,,4,4,0,Women - men gap,5,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Women without children,GTM,,2001,,6,6,,Children (women),7,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Women with children aged 0-5,GTM,,2001,,7,7,,Children (women),7,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Women with children older than 5,GTM,,2001,,8,8,,Children (women),7,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Men without children,GTM,,2001,,9,9,,Children (men),8,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Men with children aged 0-5,GTM,,2001,,10,10,,Children (men),8,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Men with children older than 5,GTM,,2001,,11,11,,Children (men),8,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Not married women,GTM,,2001,,12,12,,Marital status (women),9,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Married women,GTM,,2001,,13,13,,Marital status (women),9,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Not married men,GTM,,2001,,14,14,,Marital status (men),10,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Married men,GTM,,2001,,15,15,,Marital status (men),10,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Low skilled women,GTM,,2001,,16,16,,Qualification (women),11,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Medium skilled women,GTM,,2001,,17,17,,Qualification (women),11,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,High skilled women,GTM,,2001,,18,18,,Qualification (women),11,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Low skilled men,GTM,,2001,,19,19,,Qualification (men),12,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Medium skilled men,GTM,,2001,,20,20,,Qualification (men),12,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,High skilled men,GTM,,2001,,21,21,,Qualification (men),12,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Woman,GTM,,2001,,22,22,,Woman,2,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Man,GTM,,2001,,23,23,,Man,3,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Women/men ratio,GTM,,2001,,26,26,,Women/men ratio,6,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Total,GTM,,2002,,1,1,,Total,1,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Women,GTM,,2002,,2,2,,Gender,4,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Men,GTM,,2002,,3,3,,Gender,4,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Women - men gap,GTM,,2002,,4,4,0,Women - men gap,5,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Women without children,GTM,,2002,,6,6,,Children (women),7,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Women with children aged 0-5,GTM,,2002,,7,7,,Children (women),7,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Women with children older than 5,GTM,,2002,,8,8,,Children (women),7,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Men without children,GTM,,2002,,9,9,,Children (men),8,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Men with children aged 0-5,GTM,,2002,,10,10,,Children (men),8,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Men with children older than 5,GTM,,2002,,11,11,,Children (men),8,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Not married women,GTM,,2002,,12,12,,Marital status (women),9,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Married women,GTM,,2002,,13,13,,Marital status (women),9,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Not married men,GTM,,2002,,14,14,,Marital status (men),10,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Married men,GTM,,2002,,15,15,,Marital status (men),10,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Low skilled women,GTM,,2002,,16,16,,Qualification (women),11,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Medium skilled women,GTM,,2002,,17,17,,Qualification (women),11,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,High skilled women,GTM,,2002,,18,18,,Qualification (women),11,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Low skilled men,GTM,,2002,,19,19,,Qualification (men),12,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Medium skilled men,GTM,,2002,,20,20,,Qualification (men),12,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,High skilled men,GTM,,2002,,21,21,,Qualification (men),12,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Woman,GTM,,2002,,22,22,,Woman,2,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Man,GTM,,2002,,23,23,,Man,3,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Women/men ratio,GTM,,2002,,26,26,,Women/men ratio,6,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,Total,GTM,,2003,,1,1,,Total,1,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,Women,GTM,,2003,,2,2,,Gender,4,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,Men,GTM,,2003,,3,3,,Gender,4,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,Women - men gap,GTM,,2003,,4,4,0,Women - men gap,5,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,Women without children,GTM,,2003,,6,6,,Children (women),7,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,Women with children aged 0-5,GTM,,2003,,7,7,,Children (women),7,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,Women with children older than 5,GTM,,2003,,8,8,,Children (women),7,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,Men without children,GTM,,2003,,9,9,,Children (men),8,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,Men with children aged 0-5,GTM,,2003,,10,10,,Children (men),8,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,Men with children older than 5,GTM,,2003,,11,11,,Children (men),8,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,Not married women,GTM,,2003,,12,12,,Marital status (women),9,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,Married women,GTM,,2003,,13,13,,Marital status (women),9,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,Not married men,GTM,,2003,,14,14,,Marital status (men),10,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,Married men,GTM,,2003,,15,15,,Marital status (men),10,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,Low skilled women,GTM,,2003,,16,16,,Qualification (women),11,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,Medium skilled women,GTM,,2003,,17,17,,Qualification (women),11,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2003,High skilled women,GTM,,2003,,18,18,,Qualification (women),11,Guatemala,Guatemala,Percentage of individuals aged 25-54 who do not have any personal income.,Percentage of adults with zero income,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
