id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,comparacion_por,comparacion_por_orden,pais,indicador,detalle_indicador,disclaimer
PER2011,Mujeres de alta calificación,PER,ENDES 2011,2011,39.55801773071289,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres,PER,ENDES 2012,2012,36.0555305480957,1,1,Mujeres,1,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres sin hijos,PER,ENDES 2012,2012,12.24478149414063,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres con hijos de 0 a 5 años,PER,ENDES 2012,2012,52.83839416503906,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres con hijos de 6 años o más,PER,ENDES 2012,2012,42.09621047973633,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres solteras,PER,ENDES 2012,2012,15.16361808776855,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres en pareja,PER,ENDES 2012,2012,51.79518890380859,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres de baja calificación,PER,ENDES 2012,2012,33.82480239868164,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres de media calificación,PER,ENDES 2012,2012,37.74233627319336,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres de alta calificación,PER,ENDES 2012,2012,38.72607040405273,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres,PER,ENDES 2013,2013,35.14002227783203,1,1,Mujeres,1,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres sin hijos,PER,ENDES 2013,2013,11.97596549987793,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres con hijos de 0 a 5 años,PER,ENDES 2013,2013,52.90660858154297,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres con hijos de 6 años o más,PER,ENDES 2013,2013,40.07238388061523,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres solteras,PER,ENDES 2013,2013,14.03401660919189,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres en pareja,PER,ENDES 2013,2013,51.33380889892578,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres de baja calificación,PER,ENDES 2013,2013,34.00281143188477,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres de media calificación,PER,ENDES 2013,2013,35.94365692138672,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres de alta calificación,PER,ENDES 2013,2013,36.20762252807617,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres,PER,ENDES 2014,2014,36.41996383666992,1,1,Mujeres,1,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres sin hijos,PER,ENDES 2014,2014,12.88069438934326,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres con hijos de 0 a 5 años,PER,ENDES 2014,2014,53.97119522094727,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres con hijos de 6 años o más,PER,ENDES 2014,2014,41.02425765991211,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres solteras,PER,ENDES 2014,2014,15.77560329437256,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres en pareja,PER,ENDES 2014,2014,52.17851257324219,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres de baja calificación,PER,ENDES 2014,2014,34.75235748291016,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres de media calificación,PER,ENDES 2014,2014,37.4861946105957,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres de alta calificación,PER,ENDES 2014,2014,37.87819290161133,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres,PER,ENDES 2015,2015,37.71444702148438,1,1,Mujeres,1,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres sin hijos,PER,ENDES 2015,2015,13.64835834503174,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres con hijos de 0 a 5 años,PER,ENDES 2015,2015,56.64002990722656,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres con hijos de 6 años o más,PER,ENDES 2015,2015,39.24609375,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres solteras,PER,ENDES 2015,2015,16.39790344238281,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres en pareja,PER,ENDES 2015,2015,53.25496292114258,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres de baja calificación,PER,ENDES 2015,2015,35.01637268066406,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres de media calificación,PER,ENDES 2015,2015,39.57632064819336,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres de alta calificación,PER,ENDES 2015,2015,39.34126663208008,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres,PER,ENDES 2016,2016,38.864990234375,1,1,Mujeres,1,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres sin hijos,PER,ENDES 2016,2016,15.02478408813477,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres con hijos de 0 a 5 años,PER,ENDES 2016,2016,57.92206192016602,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres con hijos de 6 años o más,PER,ENDES 2016,2016,40.56755447387695,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres solteras,PER,ENDES 2016,2016,18.01387405395508,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres en pareja,PER,ENDES 2016,2016,54.3112907409668,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres de baja calificación,PER,ENDES 2016,2016,36.74013519287109,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres de media calificación,PER,ENDES 2016,2016,39.8216438293457,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres de alta calificación,PER,ENDES 2016,2016,41.81163024902344,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres,PER,ENDES 2017,2017,39.43371200561523,1,1,Mujeres,1,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres sin hijos,PER,ENDES 2017,2017,16.87933921813965,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres con hijos de 0 a 5 años,PER,ENDES 2017,2017,57.61343765258789,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres con hijos de 6 años o más,PER,ENDES 2017,2017,41.71289825439453,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres solteras,PER,ENDES 2017,2017,19.7501163482666,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres en pareja,PER,ENDES 2017,2017,54.52699279785156,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres de baja calificación,PER,ENDES 2017,2017,36.77832412719727,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres de media calificación,PER,ENDES 2017,2017,40.96799468994141,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres de alta calificación,PER,ENDES 2017,2017,40.66865158081055,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres,PER,ENDES 2018,2018,39.14828109741211,1,1,Mujeres,1,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres sin hijos,PER,ENDES 2018,2018,17.75441932678223,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres con hijos de 0 a 5 años,PER,ENDES 2018,2018,59.21512222290039,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres con hijos de 6 años o más,PER,ENDES 2018,2018,40.14090728759766,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres solteras,PER,ENDES 2018,2018,19.39339637756348,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres en pareja,PER,ENDES 2018,2018,55.00506973266602,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres de baja calificación,PER,ENDES 2018,2018,36.45047760009766,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres de media calificación,PER,ENDES 2018,2018,39.55989074707031,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres de alta calificación,PER,ENDES 2018,2018,44.48625564575195,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres,PER,ENDES 2019,2019,39.32814407348633,1,1,Mujeres,1,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres sin hijos,PER,ENDES 2019,2019,16.66256332397461,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres con hijos de 0 a 5 años,PER,ENDES 2019,2019,59.67023086547852,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres con hijos de 6 años o más,PER,ENDES 2019,2019,42.12299728393555,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres solteras,PER,ENDES 2019,2019,19.29812622070313,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres en pareja,PER,ENDES 2019,2019,55.55189514160156,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres de baja calificación,PER,ENDES 2019,2019,34.87413787841797,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres de media calificación,PER,ENDES 2019,2019,41.22919464111328,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres que utilizan métodos anticonceptivos modernos - DHS,Porcentaje de mujeres de 15 a 49 años que utilizan métodos anticonceptivos modernos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
