id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,detalle_indicador,indicador,disclaimer
MEX2014,Ratio mujeres/hombres (en pareja),MEX,ENUT 2014,2014,3.260524272918701,31,31,,Ratio situación conyugal,14,México,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2014,Ratio mujeres/hombres (sin hijos),MEX,ENUT 2014,2014,3.859401702880859,32,32,,Ratio hijos,13,México,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2014,Ratio mujeres/hombres (con hijos de 0 a 5 años),MEX,ENUT 2014,2014,3.400340557098389,33,33,,Ratio hijos,13,México,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2014,Ratio mujeres/hombres (con hijos de 6 años o más),MEX,ENUT 2014,2014,2.910085201263428,34,34,,Ratio hijos,13,México,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2019,Ratio mujeres/hombres,MEX,ENUT 2019,2019,2.506643533706665,26,26,,Ratio mujeres/hombres,6,México,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2019,Ratio mujeres/hombres (baja calificación),MEX,ENUT 2019,2019,2.804234743118286,27,27,,Ratio calificación,15,México,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2019,Ratio mujeres/hombres (media calificación),MEX,ENUT 2019,2019,2.355550765991211,28,28,,Ratio calificación,15,México,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2019,Ratio mujeres/hombres (alta calificación),MEX,ENUT 2019,2019,1.724948883056641,29,29,,Ratio calificación,15,México,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2019,Ratio mujeres/hombres (solteros),MEX,ENUT 2019,2019,1.737866401672363,30,30,,Ratio situación conyugal,14,México,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2019,Ratio mujeres/hombres (en pareja),MEX,ENUT 2019,2019,2.896955966949463,31,31,,Ratio situación conyugal,14,México,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2019,Ratio mujeres/hombres (sin hijos),MEX,ENUT 2019,2019,2.801023960113525,32,32,,Ratio hijos,13,México,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2019,Ratio mujeres/hombres (con hijos de 0 a 5 años),MEX,ENUT 2019,2019,3.074057340621948,33,33,,Ratio hijos,13,México,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2019,Ratio mujeres/hombres (con hijos de 6 años o más),MEX,ENUT 2019,2019,2.893935203552246,34,34,,Ratio hijos,13,México,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Ratio mujeres/hombres,PRY,EUT 2016,2016,4.860132694244385,26,26,,Ratio mujeres/hombres,6,Paraguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Ratio mujeres/hombres (baja calificación),PRY,EUT 2016,2016,4.550961017608643,27,27,,Ratio calificación,15,Paraguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Ratio mujeres/hombres (media calificación),PRY,EUT 2016,2016,6.772934436798096,28,28,,Ratio calificación,15,Paraguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Ratio mujeres/hombres (alta calificación),PRY,EUT 2016,2016,2.009097337722778,29,29,,Ratio calificación,15,Paraguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Ratio mujeres/hombres (solteros),PRY,EUT 2016,2016,4.880325794219971,30,30,,Ratio situación conyugal,14,Paraguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Ratio mujeres/hombres (en pareja),PRY,EUT 2016,2016,4.879642963409424,31,31,,Ratio situación conyugal,14,Paraguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Ratio mujeres/hombres (sin hijos),PRY,EUT 2016,2016,3.936495542526245,32,32,,Ratio hijos,13,Paraguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Ratio mujeres/hombres (con hijos de 0 a 5 años),PRY,EUT 2016,2016,5.075177669525146,33,33,,Ratio hijos,13,Paraguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Ratio mujeres/hombres (con hijos de 6 años o más),PRY,EUT 2016,2016,7.890429496765137,34,34,,Ratio hijos,13,Paraguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Ratio mujeres/hombres,PER,ENUT 2010,2010,2.856417417526245,26,26,,Ratio mujeres/hombres,6,Perú,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Ratio mujeres/hombres (baja calificación),PER,ENUT 2010,2010,2.469390869140625,27,27,,Ratio calificación,15,Perú,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Ratio mujeres/hombres (media calificación),PER,ENUT 2010,2010,3.218098163604736,28,28,,Ratio calificación,15,Perú,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Ratio mujeres/hombres (alta calificación),PER,ENUT 2010,2010,2.747231245040894,29,29,,Ratio calificación,15,Perú,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Ratio mujeres/hombres (solteros),PER,ENUT 2010,2010,2.539908170700073,30,30,,Ratio situación conyugal,14,Perú,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Ratio mujeres/hombres (en pareja),PER,ENUT 2010,2010,2.99354100227356,31,31,,Ratio situación conyugal,14,Perú,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Ratio mujeres/hombres (sin hijos),PER,ENUT 2010,2010,3.914822101593018,32,32,,Ratio hijos,13,Perú,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Ratio mujeres/hombres (con hijos de 0 a 5 años),PER,ENUT 2010,2010,2.451423406600952,33,33,,Ratio hijos,13,Perú,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Ratio mujeres/hombres (con hijos de 6 años o más),PER,ENUT 2010,2010,3.619088649749756,34,34,,Ratio hijos,13,Perú,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2016,Ratio mujeres/hombres,DOM,MUT - ENOHGAR 20,2016,5.050005435943604,26,26,,Ratio mujeres/hombres,6,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2016,Ratio mujeres/hombres (baja calificación),DOM,MUT - ENOHGAR 20,2016,7.23551607131958,27,27,,Ratio calificación,15,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2016,Ratio mujeres/hombres (media calificación),DOM,MUT - ENOHGAR 20,2016,2.931687831878662,28,28,,Ratio calificación,15,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2016,Ratio mujeres/hombres (alta calificación),DOM,MUT - ENOHGAR 20,2016,6.8462815284729,29,29,,Ratio calificación,15,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2016,Ratio mujeres/hombres (solteros),DOM,MUT - ENOHGAR 20,2016,4.555108547210693,30,30,,Ratio situación conyugal,14,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2016,Ratio mujeres/hombres (en pareja),DOM,MUT - ENOHGAR 20,2016,5.785192966461182,31,31,,Ratio situación conyugal,14,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2016,Ratio mujeres/hombres (sin hijos),DOM,MUT - ENOHGAR 20,2016,5.676047325134277,32,32,,Ratio hijos,13,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2016,Ratio mujeres/hombres (con hijos de 0 a 5 años),DOM,MUT - ENOHGAR 20,2016,7.339980602264404,33,33,,Ratio hijos,13,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2016,Ratio mujeres/hombres (con hijos de 6 años o más),DOM,MUT - ENOHGAR 20,2016,8.261309623718262,34,34,,Ratio hijos,13,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2021,Ratio mujeres/hombres,DOM,MUT - ENOHGAR 20,2021,,26,26,,Ratio mujeres/hombres,6,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2021,Ratio mujeres/hombres (baja calificación),DOM,MUT - ENOHGAR 20,2021,,27,27,,Ratio calificación,15,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2021,Ratio mujeres/hombres (media calificación),DOM,MUT - ENOHGAR 20,2021,,28,28,,Ratio calificación,15,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2021,Ratio mujeres/hombres (alta calificación),DOM,MUT - ENOHGAR 20,2021,,29,29,,Ratio calificación,15,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2021,Ratio mujeres/hombres (solteros),DOM,MUT - ENOHGAR 20,2021,,30,30,,Ratio situación conyugal,14,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2021,Ratio mujeres/hombres (en pareja),DOM,MUT - ENOHGAR 20,2021,,31,31,,Ratio situación conyugal,14,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2021,Ratio mujeres/hombres (sin hijos),DOM,MUT - ENOHGAR 20,2021,,32,32,,Ratio hijos,13,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2021,Ratio mujeres/hombres (con hijos de 0 a 5 años),DOM,MUT - ENOHGAR 20,2021,,33,33,,Ratio hijos,13,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2021,Ratio mujeres/hombres (con hijos de 6 años o más),DOM,MUT - ENOHGAR 20,2021,,34,34,,Ratio hijos,13,República Dominicana,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres,URY,MUT - ECH 2007,2007,2.674189567565918,26,26,,Ratio mujeres/hombres,6,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres (baja calificación),URY,MUT - ECH 2007,2007,2.537096738815308,27,27,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres (media calificación),URY,MUT - ECH 2007,2007,3.12268853187561,28,28,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres (alta calificación),URY,MUT - ECH 2007,2007,3.236720085144043,29,29,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres (solteros),URY,MUT - ECH 2007,2007,1.19463050365448,30,30,,Ratio situación conyugal,14,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres (en pareja),URY,MUT - ECH 2007,2007,4.287144184112549,31,31,,Ratio situación conyugal,14,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres (sin hijos),URY,MUT - ECH 2007,2007,2.324296712875366,32,32,,Ratio hijos,13,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres (con hijos de 0 a 5 años),URY,MUT - ECH 2007,2007,3.489623069763184,33,33,,Ratio hijos,13,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres (con hijos de 6 años o más),URY,MUT - ECH 2007,2007,4.162439823150635,34,34,,Ratio hijos,13,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres,URY,EUT 2013,2013,2.437732934951782,26,26,,Ratio mujeres/hombres,6,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres (baja calificación),URY,EUT 2013,2013,3.44398021697998,27,27,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres (media calificación),URY,EUT 2013,2013,2.336899995803833,28,28,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres (alta calificación),URY,EUT 2013,2013,.7685479521751404,29,29,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres (solteros),URY,EUT 2013,2013,1.498459696769714,30,30,,Ratio situación conyugal,14,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres (en pareja),URY,EUT 2013,2013,3.290513515472412,31,31,,Ratio situación conyugal,14,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres (sin hijos),URY,EUT 2013,2013,2.39965558052063,32,32,,Ratio hijos,13,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres (con hijos de 0 a 5 años),URY,EUT 2013,2013,2.017101526260376,33,33,,Ratio hijos,13,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres (con hijos de 6 años o más),URY,EUT 2013,2013,2.665101528167725,34,34,,Ratio hijos,13,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2021,Ratio mujeres/hombres,URY,EUT 2021,2021,2.442524433135986,26,26,,Ratio mujeres/hombres,6,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2021,Ratio mujeres/hombres (baja calificación),URY,EUT 2021,2021,2.999476909637451,27,27,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2021,Ratio mujeres/hombres (media calificación),URY,EUT 2021,2021,1.841789364814758,28,28,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2021,Ratio mujeres/hombres (alta calificación),URY,EUT 2021,2021,2.702585697174072,29,29,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de apoyo a otros hogares de la población entre 25 a 54 años.,Horas semanales dedicadas a actividades de apoyo a otros hogares,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
