id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,comparacion_por,comparacion_por_orden,pais,indicador,detalle_indicador,disclaimer
PER2012,Mujeres sin hijos,PER,ENDES 2012,2012,15.17465972900391,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres con hijos de 0 a 5 años,PER,ENDES 2012,2012,9.85903263092041,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres con hijos de 6 años o más,PER,ENDES 2012,2012,12.86323356628418,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres solteras,PER,ENDES 2012,2012,9.617478370666504,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres en pareja,PER,ENDES 2012,2012,11.79320621490479,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres de baja calificación,PER,ENDES 2012,2012,13.98079586029053,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres de media calificación,PER,ENDES 2012,2012,9.462170600891113,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres de alta calificación,PER,ENDES 2012,2012,8.011706352233887,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres,PER,ENDES 2013,2013,10.38319396972656,1,1,Mujeres,1,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres sin hijos,PER,ENDES 2013,2013,14.39206504821777,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres con hijos de 0 a 5 años,PER,ENDES 2013,2013,8.851234436035156,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres con hijos de 6 años o más,PER,ENDES 2013,2013,11.3212423324585,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres solteras,PER,ENDES 2013,2013,8.214326858520508,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres en pareja,PER,ENDES 2013,2013,10.70405292510986,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres de baja calificación,PER,ENDES 2013,2013,12.93393325805664,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres de media calificación,PER,ENDES 2013,2013,8.433352470397949,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2013,Mujeres de alta calificación,PER,ENDES 2013,2013,7.526705265045166,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres,PER,ENDES 2014,2014,11.40037441253662,1,1,Mujeres,1,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres sin hijos,PER,ENDES 2014,2014,16.78578758239746,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres con hijos de 0 a 5 años,PER,ENDES 2014,2014,9.515192985534668,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres con hijos de 6 años o más,PER,ENDES 2014,2014,12.49041843414307,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres solteras,PER,ENDES 2014,2014,11.05802440643311,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres en pareja,PER,ENDES 2014,2014,11.45459079742432,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres de baja calificación,PER,ENDES 2014,2014,13.18019485473633,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres de media calificación,PER,ENDES 2014,2014,10.224440574646,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2014,Mujeres de alta calificación,PER,ENDES 2014,2014,9.046930313110352,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres,PER,ENDES 2015,2015,11.14816093444824,1,1,Mujeres,1,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres sin hijos,PER,ENDES 2015,2015,18.93915557861328,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres con hijos de 0 a 5 años,PER,ENDES 2015,2015,8.287602424621582,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres con hijos de 6 años o más,PER,ENDES 2015,2015,13.21918678283691,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres solteras,PER,ENDES 2015,2015,10.95855903625488,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres en pareja,PER,ENDES 2015,2015,11.17794895172119,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres de baja calificación,PER,ENDES 2015,2015,13.24448108673096,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres de media calificación,PER,ENDES 2015,2015,9.622557640075684,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2015,Mujeres de alta calificación,PER,ENDES 2015,2015,9.886114120483398,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres,PER,ENDES 2016,2016,10.71528244018555,1,1,Mujeres,1,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres sin hijos,PER,ENDES 2016,2016,14.59529590606689,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres con hijos de 0 a 5 años,PER,ENDES 2016,2016,7.588070392608643,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres con hijos de 6 años o más,PER,ENDES 2016,2016,14.76367855072021,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres solteras,PER,ENDES 2016,2016,8.978043556213379,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres en pareja,PER,ENDES 2016,2016,11.00152492523193,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres de baja calificación,PER,ENDES 2016,2016,12.7141580581665,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres de media calificación,PER,ENDES 2016,2016,8.99760913848877,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2016,Mujeres de alta calificación,PER,ENDES 2016,2016,11.60374450683594,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres,PER,ENDES 2017,2017,11.07676887512207,1,1,Mujeres,1,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres sin hijos,PER,ENDES 2017,2017,16.55492401123047,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres con hijos de 0 a 5 años,PER,ENDES 2017,2017,7.242734909057617,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres con hijos de 6 años o más,PER,ENDES 2017,2017,14.46615791320801,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres solteras,PER,ENDES 2017,2017,10.91384696960449,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres en pareja,PER,ENDES 2017,2017,11.10813999176025,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres de baja calificación,PER,ENDES 2017,2017,12.87029457092285,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres de media calificación,PER,ENDES 2017,2017,10.01960372924805,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2017,Mujeres de alta calificación,PER,ENDES 2017,2017,9.950479507446289,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres,PER,ENDES 2018,2018,10.06836223602295,1,1,Mujeres,1,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres sin hijos,PER,ENDES 2018,2018,16.23847961425781,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres con hijos de 0 a 5 años,PER,ENDES 2018,2018,6.247325420379639,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres con hijos de 6 años o más,PER,ENDES 2018,2018,12.79906940460205,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres solteras,PER,ENDES 2018,2018,10.49819278717041,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres en pareja,PER,ENDES 2018,2018,9.981653213500977,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres de baja calificación,PER,ENDES 2018,2018,11.65543842315674,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres de media calificación,PER,ENDES 2018,2018,9.363346099853516,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2018,Mujeres de alta calificación,PER,ENDES 2018,2018,8.389044761657715,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres,PER,ENDES 2019,2019,9.962788581848145,1,1,Mujeres,1,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres sin hijos,PER,ENDES 2019,2019,12.40963363647461,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres con hijos de 0 a 5 años,PER,ENDES 2019,2019,6.85887622833252,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres con hijos de 6 años o más,PER,ENDES 2019,2019,13.07980442047119,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres solteras,PER,ENDES 2019,2019,9.531251907348633,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres en pareja,PER,ENDES 2019,2019,10.05037593841553,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres de baja calificación,PER,ENDES 2019,2019,13.19586944580078,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres de media calificación,PER,ENDES 2019,2019,8.911662101745605,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2019,Mujeres de alta calificación,PER,ENDES 2019,2019,6.017269134521484,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2020,Mujeres,PER,ENDES 2020,2020,9.487339019775391,1,1,Mujeres,1,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2020,Mujeres sin hijos,PER,ENDES 2020,2020,11.66091823577881,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2020,Mujeres con hijos de 0 a 5 años,PER,ENDES 2020,2020,7.072091102600098,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
