id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
SLV2003,Mujeres en hogares de media calificación,SLV,,2003,57.3979606628418,7,7,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2003,Mujeres en hogares de alta calificación,SLV,,2003,86.71714019775391,8,8,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2003,Hombres en hogares de baja calificación,SLV,,2003,34.44831466674805,9,9,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2003,Hombres en hogares de media calificación,SLV,,2003,59.00857162475586,10,10,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2003,Hombres en hogares de alta calificación,SLV,,2003,93.05301666259766,11,11,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2003,Mujer,SLV,,2003,40.47138214111328,22,22,,Mujer,2,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2003,Hombre,SLV,,2003,40.01943206787109,23,23,,Hombre,3,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2003,Ratio mujeres/hombres,SLV,,2003,1.011293292045593,26,26,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2004,Total,SLV,,2004,,1,1,,Total,1,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2004,Mujeres,SLV,,2004,,2,2,,Género,4,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2004,Hombres,SLV,,2004,,3,3,,Género,4,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2004,Brecha mujeres - hombres,SLV,,2004,,4,4,0,Brecha mujeres - hombres,5,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2004,Mujeres en hogares de baja calificación,SLV,,2004,,6,6,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2004,Mujeres en hogares de media calificación,SLV,,2004,,7,7,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2004,Mujeres en hogares de alta calificación,SLV,,2004,,8,8,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2004,Hombres en hogares de baja calificación,SLV,,2004,,9,9,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2004,Hombres en hogares de media calificación,SLV,,2004,,10,10,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2004,Hombres en hogares de alta calificación,SLV,,2004,,11,11,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2004,Mujer,SLV,,2004,,22,22,,Mujer,2,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2004,Hombre,SLV,,2004,,23,23,,Hombre,3,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2004,Ratio mujeres/hombres,SLV,,2004,,26,26,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2005,Total,SLV,,2005,,1,1,,Total,1,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2005,Mujeres,SLV,,2005,,2,2,,Género,4,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2005,Hombres,SLV,,2005,,3,3,,Género,4,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2005,Brecha mujeres - hombres,SLV,,2005,,4,4,0,Brecha mujeres - hombres,5,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2005,Mujeres en hogares de baja calificación,SLV,,2005,,6,6,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2005,Mujeres en hogares de media calificación,SLV,,2005,,7,7,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2005,Mujeres en hogares de alta calificación,SLV,,2005,,8,8,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2005,Hombres en hogares de baja calificación,SLV,,2005,,9,9,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2005,Hombres en hogares de media calificación,SLV,,2005,,10,10,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2005,Hombres en hogares de alta calificación,SLV,,2005,,11,11,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2005,Mujer,SLV,,2005,,22,22,,Mujer,2,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2005,Hombre,SLV,,2005,,23,23,,Hombre,3,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2005,Ratio mujeres/hombres,SLV,,2005,,26,26,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2006,Total,SLV,,2006,,1,1,,Total,1,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2006,Mujeres,SLV,,2006,,2,2,,Género,4,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2006,Hombres,SLV,,2006,,3,3,,Género,4,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2006,Brecha mujeres - hombres,SLV,,2006,,4,4,0,Brecha mujeres - hombres,5,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2006,Mujeres en hogares de baja calificación,SLV,,2006,,6,6,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2006,Mujeres en hogares de media calificación,SLV,,2006,,7,7,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2006,Mujeres en hogares de alta calificación,SLV,,2006,,8,8,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2006,Hombres en hogares de baja calificación,SLV,,2006,,9,9,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2006,Hombres en hogares de media calificación,SLV,,2006,,10,10,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2006,Hombres en hogares de alta calificación,SLV,,2006,,11,11,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2006,Mujer,SLV,,2006,,22,22,,Mujer,2,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2006,Hombre,SLV,,2006,,23,23,,Hombre,3,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2006,Ratio mujeres/hombres,SLV,,2006,,26,26,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2007,Total,SLV,,2007,,1,1,,Total,1,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2007,Mujeres,SLV,,2007,,2,2,,Género,4,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2007,Hombres,SLV,,2007,,3,3,,Género,4,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2007,Brecha mujeres - hombres,SLV,,2007,,4,4,0,Brecha mujeres - hombres,5,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2007,Mujeres en hogares de baja calificación,SLV,,2007,,6,6,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2007,Mujeres en hogares de media calificación,SLV,,2007,,7,7,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2007,Mujeres en hogares de alta calificación,SLV,,2007,,8,8,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2007,Hombres en hogares de baja calificación,SLV,,2007,,9,9,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2007,Hombres en hogares de media calificación,SLV,,2007,,10,10,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2007,Hombres en hogares de alta calificación,SLV,,2007,,11,11,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2007,Mujer,SLV,,2007,,22,22,,Mujer,2,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2007,Hombre,SLV,,2007,,23,23,,Hombre,3,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2007,Ratio mujeres/hombres,SLV,,2007,,26,26,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2008,Total,SLV,,2008,,1,1,,Total,1,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2008,Mujeres,SLV,,2008,,2,2,,Género,4,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2008,Hombres,SLV,,2008,,3,3,,Género,4,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2008,Brecha mujeres - hombres,SLV,,2008,,4,4,0,Brecha mujeres - hombres,5,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2008,Mujeres en hogares de baja calificación,SLV,,2008,,6,6,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2008,Mujeres en hogares de media calificación,SLV,,2008,,7,7,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2008,Mujeres en hogares de alta calificación,SLV,,2008,,8,8,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2008,Hombres en hogares de baja calificación,SLV,,2008,,9,9,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2008,Hombres en hogares de media calificación,SLV,,2008,,10,10,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2008,Hombres en hogares de alta calificación,SLV,,2008,,11,11,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2008,Mujer,SLV,,2008,,22,22,,Mujer,2,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2008,Hombre,SLV,,2008,,23,23,,Hombre,3,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2008,Ratio mujeres/hombres,SLV,,2008,,26,26,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2009,Total,SLV,,2009,,1,1,,Total,1,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2009,Mujeres,SLV,,2009,,2,2,,Género,4,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2009,Hombres,SLV,,2009,,3,3,,Género,4,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2009,Brecha mujeres - hombres,SLV,,2009,,4,4,0,Brecha mujeres - hombres,5,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2009,Mujeres en hogares de baja calificación,SLV,,2009,,6,6,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2009,Mujeres en hogares de media calificación,SLV,,2009,,7,7,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2009,Mujeres en hogares de alta calificación,SLV,,2009,,8,8,,Calificación (mujeres),11,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2009,Hombres en hogares de baja calificación,SLV,,2009,,9,9,,Calificación (hombres),12,El Salvador,El Salvador,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
